Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9666666666666667,0.9933862433862435,0.9987700678158095,0.9761904761904762,0.9166666666666666,0.9800796812749004
0.9423076923076923,0.9703075291622482,0.9899719637223005,0.9391304347826087,0.9512195121951219,0.96
0.9615384615384616,0.9733727810650886,0.9939189869218815,0.9711538461538461,0.9230769230769231,0.9758454106280193
0.9545454545454546,0.9693121693121693,0.9919590912229378,0.9809523809523809,0.8518518518518519,0.9716981132075472
0.9349593495934959,0.9661654135338346,0.9900560843817824,0.9578947368421052,0.8571428571428571,0.9578947368421052
0.9538461538461539,0.9880514705882353,0.9959529597083308,0.9583333333333334,0.9411764705882353,0.968421052631579
0.9849624060150376,0.9978787878787879,0.9993457943925235,0.98,1.0,0.98989898989899
0.8869565217391304,0.9668489405331511,0.9854018443373019,0.961038961038961,0.7368421052631579,0.9192546583850931
0.9782608695652174,0.9982683982683983,0.9994608844537052,0.9904761904761905,0.9393939393939394,0.985781990521327
0.950920245398773,0.9754658385093167,0.9959202699716172,0.9571428571428572,0.9130434782608695,0.9710144927536232
0.920863309352518,0.9588159588159588,0.9901276260452284,0.954954954954955,0.7857142857142857,0.9506726457399103
0.951048951048951,0.9812646370023419,0.9968458685158497,0.9590163934426229,0.9047619047619048,0.970954356846473
0.9389312977099237,0.9633699633699634,0.9913445283531778,0.9619047619047619,0.8461538461538461,0.9619047619047619
0.9262295081967213,0.9819376026272577,0.9933310336590195,0.9655172413793104,0.8285714285714286,0.9491525423728814
0.9640287769784173,0.995049504950495,0.9982035442439803,0.9702970297029703,0.9473684210526315,0.9751243781094527
0.9548872180451128,0.9824561403508771,0.997148457353019,0.9824561403508771,0.7894736842105263,0.9739130434782609
0.936,0.9791666666666667,0.9939712601285511,0.9583333333333334,0.8620689655172413,0.9583333333333334
0.9375,0.9754220456802383,0.9916442161321193,0.9716981132075472,0.8421052631578947,0.958139534883721
0.9433962264150944,0.9698823529411765,0.9918899639405114,0.976,0.8235294117647058,0.9644268774703557
0.9291338582677166,0.9754704301075269,0.9921357652882604,0.96875,0.8064516129032258,0.9538461538461539
0.917910447761194,0.9705128205128205,0.9921728494850499,0.9519230769230769,0.8,0.9473684210526315
0.92,0.9682352941176471,0.9852703118412824,0.9529411764705882,0.85,0.9418604651162791
0.9078014184397163,0.9612794612794613,0.9889607166028386,0.9537037037037037,0.7575757575757576,0.9406392694063926
0.9586206896551724,0.9818920916481892,0.9966867540401408,0.967479674796748,0.9090909090909091,0.9754098360655737
0.9295774647887324,0.9714912280701754,0.9932128801259408,0.9649122807017544,0.7857142857142857,0.9565217391304348
0.95,0.989839396919043,0.9976675670887478,0.9734513274336283,0.8518518518518519,0.9691629955947136
0.9416666666666667,0.9784541723666211,0.992080633204466,0.9883720930232558,0.8235294117647058,0.96045197740113
0.975609756097561,0.9980842911877394,0.9992162334645199,0.9885057471264368,0.9444444444444444,0.9828571428571429
0.9612903225806452,0.9801291604570294,0.9947029446948658,0.9836065573770492,0.8787878787878788,0.975609756097561
0.9316770186335404,0.9848675914249685,0.9954946544355744,0.9754098360655737,0.7948717948717948,0.9558232931726908
0.9645390070921985,0.9892541087231352,0.9975365089521225,0.9734513274336283,0.9285714285714286,0.9777777777777777
0.9727891156462585,0.9885476314419573,0.9966122590566726,0.9823008849557522,0.9411764705882353,0.9823008849557522
0.8931297709923665,0.9614604462474645,0.9898321007004743,0.9607843137254902,0.6551724137931034,0.9333333333333333
0.9810126582278481,0.9955357142857142,0.9995795281582951,0.9791666666666666,1.0,0.9894736842105263
0.9428571428571428,0.9780092592592592,0.9938159027382671,0.9814814814814815,0.8125,0.9636363636363636
0.9790209790209791,0.9944186046511627,0.997857142857143,0.97,1.0,0.9847715736040609
0.9705882352941176,0.9852534562211982,0.9962219598583236,0.9619047619047619,1.0,0.9805825242718447
0.9172413793103448,0.9701834862385321,0.9906391380924398,0.963302752293578,0.7777777777777778,0.9459459459459459
0.9825581395348837,0.9946428571428572,0.9988464118041582,0.9785714285714285,1.0,0.9891696750902527
0.9448275862068966,0.9806666666666666,0.9959236692659146,0.9666666666666667,0.84,0.9666666666666667
0.9644970414201184,0.990172721858249,0.9984907095259219,0.9726027397260274,0.9130434782608695,0.9793103448275862
0.9869281045751634,1.0,1.0,0.9847328244274809,1.0,0.9923076923076923
0.9836065573770492,0.9916666666666667,0.9973856209150327,0.9777777777777777,1.0,0.9887640449438202
0.934640522875817,0.9767318878900053,0.9942630815643488,0.9672131147540983,0.8064516129032258,0.959349593495935
0.9323308270676691,0.9763636363636363,0.9925098823433621,0.95,0.8787878787878788,0.9547738693467337
0.9363057324840764,0.9846390168970813,0.9965387972564913,0.9682539682539683,0.8064516129032258,0.9606299212598425
0.9536423841059603,0.9812307692307692,0.9961351168281993,0.976,0.8461538461538461,0.9721115537848606
0.9618320610687023,0.9965986394557823,0.9989156058462989,0.9897959183673469,0.8787878787878788,0.9748743718592965
0.9801324503311258,0.9949223416965352,0.9989462798474469,0.9758064516129032,1.0,0.9877551020408163
0.9827586206896551,0.9949162679425837,0.9993045972165379,0.9802631578947368,1.0,0.9900332225913622
0.930379746835443,0.9793859649122806,0.9939086376708075,0.975,0.7894736842105263,0.9551020408163265
0.9567901234567902,0.9944444444444444,0.9988004863431208,0.9924242424242424,0.8,0.9739776951672863
0.9358974358974359,0.9795593913240972,0.9937669161686351,0.9831932773109243,0.7837837837837838,0.9590163934426229
0.9266666666666666,0.969785575048733,0.9908558955670088,0.9736842105263158,0.7777777777777778,0.9527896995708155
0.9357142857142857,0.973364900858242,0.992820971082659,0.9724770642201835,0.8064516129032258,0.9592760180995475
0.918918918918919,0.9752305665349144,0.9932218966322652,0.9652173913043478,0.7575757575757576,0.9487179487179487
0.910958904109589,0.9628205128205128,0.9924123307332242,0.925,0.8461538461538461,0.9446808510638298
0.9810126582278481,0.9950248756218906,0.999143789636172,0.9776119402985075,1.0,0.9886792452830189
0.965034965034965,0.9860248447204969,0.9969143431218555,0.9565217391304348,1.0,0.9777777777777777
0.9647887323943662,0.9912483912483913,0.9969166157408975,0.9714285714285714,0.9459459459459459,0.9760765550239234
0.927536231884058,0.9740729574917095,0.9926810978828181,0.9626168224299065,0.8064516129032258,0.9537037037037037
0.9586206896551724,0.9898929845422116,0.9975711830952406,0.9827586206896551,0.8620689655172413,0.9743589743589743
0.9844961240310077,0.9929292929292929,0.9980652209425794,0.9797979797979798,1.0,0.9897959183673469
0.965034965034965,0.9955209806694956,0.9984323432343234,0.9900990099009901,0.9047619047619048,0.975609756097561
0.95,0.9775641025641025,0.9925380926327906,0.9711538461538461,0.8888888888888888,0.9665071770334929
0.9463087248322147,0.9838874680306904,0.9957389793824605,0.9652173913043478,0.8823529411764706,0.9652173913043478
0.9402985074626866,0.9791666666666666,0.9956668635892151,0.9818181818181818,0.75,0.9642857142857143
0.9503105590062112,0.9839690436705362,0.9969811345797682,0.9701492537313433,0.8518518518518519,0.9701492537313433
0.9461538461538461,0.9799107142857142,0.993662797836962,0.9489795918367347,0.9375,0.9637305699481865
0.925,0.9768851837817355,0.9929633620969529,0.967032967032967,0.7931034482758621,0.9513513513513514
0.961038961038961,0.9895644283121597,0.9966174001206863,0.9827586206896551,0.8947368421052632,0.9743589743589743
0.9307692307692308,0.9921536796536797,0.9965891849390963,0.9886363636363636,0.8095238095238095,0.9508196721311475
0.9487179487179487,0.9847253017984725,0.9962402021735793,0.967479674796748,0.8787878787878788,0.967479674796748
0.9440559440559441,0.9828908554572272,0.9958913583939547,0.9646017699115044,0.8666666666666667,0.9646017699115044
0.9866666666666667,0.9978922011442336,0.9995622263914946,0.983739837398374,1.0,0.9918032786885246
0.961038961038961,0.9941673957421989,0.9987463693215552,0.968503937007874,0.9259259259259259,0.9761904761904762
0.8970588235294118,0.9426361585562358,0.9850143500632271,0.9626168224299065,0.6551724137931034,0.9363636363636364
0.9440559440559441,0.9812462189957653,0.9955295555370305,0.9824561403508771,0.7931034482758621,0.9655172413793104
0.96875,0.9933574879227053,0.9974251264138273,1.0,0.8888888888888888,0.9787234042553191
0.9496402877697842,0.9867724867724866,0.9968144828190028,0.9732142857142857,0.8518518518518519,0.9688888888888889
0.9140625,0.9664389664389664,0.986966965104205,0.967032967032967,0.7837837837837838,0.9411764705882353
0.9624060150375939,0.9868804664723032,0.9952348720986323,0.9897959183673469,0.8857142857142857,0.9748743718592965
0.9090909090909091,0.9785736149372514,0.9934945572657854,0.9797979797979798,0.696969696969697,0.941747572815534
0.9655172413793104,0.9862215156332803,0.9958331800103302,0.972972972972973,0.9411764705882353,0.9773755656108597
0.9448275862068966,0.9776987718164188,0.9950364104166953,0.9495798319327731,0.9230769230769231,0.9658119658119658
0.9705882352941176,0.9880184331797235,0.9965738496765069,0.9809523809523809,0.9354838709677419,0.9809523809523809
0.9375,0.9710144927536232,0.988754840065261,0.9565217391304348,0.8888888888888888,0.9565217391304348
0.9455782312925171,0.9645901639344261,0.9928267185293199,0.9508196721311475,0.92,0.9666666666666667
0.952054794520548,0.9838267543859649,0.9955193630731456,0.9912280701754386,0.8125,0.9699570815450643
0.9747899159663865,0.9851063829787234,0.9961877982706756,0.9893617021276596,0.92,0.9841269841269841
0.9465648854961832,0.9848484848484849,0.9949212057325737,0.9693877551020408,0.8787878787878788,0.9644670050761421
0.9225352112676056,0.9727941176470587,0.9905712319059524,0.9705882352941176,0.8,0.9473684210526315
0.9632352941176471,0.9912767644726408,0.996681508463313,0.9896907216494846,0.8974358974358975,0.9746192893401016
0.967741935483871,0.991126070991432,0.9966297100288624,0.9767441860465116,0.9473684210526315,0.9767441860465116
0.992,0.995475113122172,0.9985347985347985,0.989010989010989,1.0,0.994475138121547
0.9844961240310077,1.0,1.0,0.9813084112149533,1.0,0.9905660377358491
0.8992805755395683,0.9676375404530745,0.9892857814163054,0.9805825242718447,0.6666666666666666,0.9351851851851852
0.9455782312925171,0.9834239130434782,0.9956705174016627,0.9652173913043478,0.875,0.9652173913043478
0.9691358024691358,0.9912208504801097,0.9983456779772321,0.9777777777777777,0.9259259259259259,0.9814126394052045
0.9290780141843972,0.9711590296495957,0.9905529048412223,0.9622641509433962,0.8285714285714286,0.9532710280373832
0.9733333333333334,0.9836799999999999,0.99676728049209,0.984,0.92,0.984
0.9411764705882353,0.9696666666666667,0.995830261917258,0.9466666666666667,0.9,0.9659863945578231
0.9224137931034483,0.9855212355212355,0.9923690052020981,0.9864864864864865,0.8095238095238095,0.9419354838709677
0.9384615384615385,0.9737582005623243,0.9911981489963411,0.979381443298969,0.8181818181818182,0.9595959595959596
0.948905109489051,0.9801678108314263,0.9962765068028226,0.956140350877193,0.9130434782608695,0.9688888888888889
0.9606299212598425,0.9785185185185185,0.99428782282647,0.99,0.8518518518518519,0.9753694581280788
0.9583333333333334,0.9935828877005348,0.9979649272239063,1.0,0.8235294117647058,0.9734513274336283
0.9649122807017544,0.9930555555555556,0.9987808382974385,0.9861111111111112,0.8518518518518519,0.9793103448275862
0.9166666666666666,0.9795918367346939,0.9908855701019484,0.9795918367346939,0.782608695652174,0.9411764705882353
0.8974358974358975,0.9700199866755497,0.986743133471514,0.9746835443037974,0.7368421052631579,0.927710843373494
0.95,0.9773844641101278,0.9946355494080896,0.9557522123893806,0.9259259259259259,0.968609865470852
0.9851851851851852,1.0,1.0,0.9791666666666666,1.0,0.9894736842105263
0.9691358024691358,0.9939643347050754,0.9988196464044898,0.9925925925925926,0.8518518518518519,0.9816849816849816
0.9465648854961832,0.9756944444444444,0.992557063927886,0.9696969696969697,0.875,0.964824120603015
0.952,0.9756,0.9938264211642723,0.98,0.84,0.9702970297029703
0.9371069182389937,0.9700460829493087,0.991975424652482,0.9838709677419355,0.7714285714285715,0.9606299212598425
0.9622641509433962,0.9886592741935484,0.9974205411579582,0.984375,0.8709677419354839,0.9767441860465116
0.9594594594594594,0.9923728813559322,0.998198318430535,0.9491525423728814,1.0,0.9739130434782609
0.95,0.9890240992603196,0.9973544398390837,0.984251968503937,0.8181818181818182,0.9689922480620154
0.9452054794520548,0.9706284153005464,0.9943858895597463,0.9672131147540983,0.8333333333333334,0.9672131147540983
0.9431818181818182,0.9685569904548007,0.99137526325144,0.9708029197080292,0.8461538461538461,0.9637681159420289
0.9712643678160919,0.9900671140939598,0.9983632700203949,0.9798657718120806,0.92,0.9831649831649831
0.9583333333333334,0.9843106995884774,0.9949979515183615,0.9814814814814815,0.8888888888888888,0.9724770642201835
0.9552238805970149,0.9810090702947846,0.9939131057828536,0.9591836734693877,0.9444444444444444,0.9690721649484536
0.9814814814814815,0.9982002249718785,0.9995217497483866,0.9921259842519685,0.9428571428571428,0.9882352941176471
0.9361702127659575,0.9816513761467889,0.9948544720805919,0.9541284403669725,0.875,0.9585253456221198
0.9078947368421053,0.9746031746031746,0.9928519845316427,0.9829059829059829,0.6571428571428571,0.9426229508196722
0.953125,0.9791666666666666,0.9953587784593316,0.9807692307692307,0.8333333333333334,0.9714285714285714
0.9455782312925171,0.9841836734693877,0.9951132194513329,0.9642857142857143,0.8857142857142857,0.9642857142857143
0.968,0.9907773386034255,0.9967395943683562,0.9782608695652174,0.9393939393939394,0.9782608695652174
0.8898305084745762,0.9514534012586155,0.9723008954316539,0.9577464788732394,0.7872340425531915,0.912751677852349
0.9178082191780822,0.9702454748326308,0.9901870024986492,0.963302752293578,0.7837837837837838,0.9459459459459459
0.9154929577464789,0.961639058413252,0.9897656501216073,0.9459459459459459,0.8064516129032258,0.9459459459459459
0.9259259259259259,0.9708436724565757,0.9917580443115094,0.9230769230769231,0.9354838709677419,0.9504950495049505
0.910958904109589,0.9625668449197862,0.9845937349201597,0.9509803921568627,0.8181818181818182,0.9371980676328503
0.9466666666666667,0.9800569800569802,0.994494584315384,0.9658119658119658,0.8787878787878788,0.9658119658119658
0.9743589743589743,0.9931457431457432,0.9976326894394121,0.9880952380952381,0.9393939393939394,0.9822485207100592
0.9574468085106383,0.9909290819131391,0.9974377530737655,0.9813084112149533,0.8823529411764706,0.9722222222222222
0.9618320610687023,0.9916387959866221,0.996515688660641,0.9891304347826086,0.8974358974358975,0.9732620320855615
0.9224806201550387,0.970516717325228,0.9895049379610314,0.9574468085106383,0.8285714285714286,0.9473684210526315
0.9646017699115044,0.9900426742532006,0.9960072858153589,0.9736842105263158,0.9459459459459459,0.9736842105263158
0.9738562091503268,0.9911463187325257,0.9974605051372448,0.9655172413793104,1.0,0.9824561403508771
0.9457364341085271,0.9906572164948454,0.9971125636921889,0.9896907216494846,0.8125,0.964824120603015
0.9771428571428571,0.9936625874125875,0.9986499986499986,0.972027972027972,1.0,0.9858156028368794
0.9318181818181818,0.9753086419753088,0.9938969292903741,0.9523809523809523,0.8518518518518519,0.9569377990430622
0.9185185185185185,0.9631578947368421,0.9847073636938464,0.968421052631579,0.8,0.9435897435897436
0.9703703703703703,0.9903978052126201,0.9978052126200275,0.9814814814814815,0.9259259259259259,0.9814814814814815
0.9328859060402684,0.9782818532818532,0.9929823718382047,0.9642857142857143,0.8378378378378378,0.9557522123893806
0.9924812030075187,0.9944664031620554,0.9989736070381231,0.990909090909091,1.0,0.9954337899543378
0.9403973509933775,0.9778461538461538,0.9954095324034669,0.976,0.7692307692307693,0.9644268774703557
0.9047619047619048,0.9686700767263428,0.989363031020621,0.9565217391304348,0.7647058823529411,0.9361702127659575
