Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9465648854961832,0.9836257309941521,0.99382454117524,0.9894736842105263,0.8333333333333334,0.9641025641025641
0.9159663865546218,0.9644396551724138,0.9876128844015684,0.9770114942528736,0.75,0.9444444444444444
0.9230769230769231,0.9697950377562028,0.9924636244135594,0.9611650485436893,0.7777777777777778,0.9519230769230769
0.9253731343283582,0.9721203228173148,0.9859883192655841,0.9770114942528736,0.8297872340425532,0.9444444444444444
0.920863309352518,0.9777015437392796,0.9937550754217732,0.9716981132075472,0.7575757575757576,0.9493087557603687
0.9420289855072463,0.9793952368209794,0.9927790990239675,0.9603960396039604,0.8918918918918919,0.9603960396039604
0.9545454545454546,0.9835380193362948,0.9931653118215115,0.9550561797752809,0.9534883720930233,0.9659090909090909
0.9455782312925171,0.9885260370697264,0.995417371514927,0.9805825242718447,0.8636363636363636,0.9619047619047619
0.9634146341463414,0.9895902547065337,0.9972920464857706,0.9844961240310077,0.8857142857142857,0.9769230769230769
0.9178082191780822,0.972885352195697,0.9934768270806336,0.9658119658119658,0.7241379310344828,0.9495798319327731
0.972972972972973,0.9895833333333334,0.9979995729673202,0.9838709677419355,0.9166666666666666,0.9838709677419355
0.9666666666666667,0.9930555555555556,0.9987147886560527,0.9761904761904762,0.9166666666666666,0.9800796812749004
0.9423076923076923,0.9713679745493108,0.9904239088023921,0.9391304347826087,0.9512195121951219,0.96
0.9615384615384616,0.9733727810650888,0.9939146799186944,0.9711538461538461,0.9230769230769231,0.9758454106280193
0.9545454545454546,0.9700176366843034,0.9921637020214491,0.9809523809523809,0.8518518518518519,0.9716981132075472
0.9349593495934959,0.9661654135338346,0.9901655990840947,0.9578947368421052,0.8571428571428571,0.9578947368421052
0.9538461538461539,0.9886642156862745,0.9961924233098632,0.9583333333333334,0.9411764705882353,0.968421052631579
0.9849624060150376,0.9978787878787879,0.9993457943925235,0.98,1.0,0.98989898989899
0.8869565217391304,0.9665071770334929,0.9852860463264236,0.961038961038961,0.7368421052631579,0.9192546583850931
0.9782608695652174,0.9982683982683982,0.9994608844537051,0.9904761904761905,0.9393939393939394,0.985781990521327
0.950920245398773,0.9760869565217392,0.9960842298617645,0.9571428571428572,0.9130434782608695,0.9710144927536232
0.920863309352518,0.9594594594594594,0.9903953277097141,0.954954954954955,0.7857142857142857,0.9506726457399103
0.951048951048951,0.9808743169398907,0.9967889079325732,0.9590163934426229,0.9047619047619048,0.970954356846473
0.9389312977099237,0.9655677655677656,0.9919865829278166,0.9619047619047619,0.8461538461538461,0.9619047619047619
0.9262295081967213,0.9819376026272577,0.9934500398125085,0.9655172413793104,0.8285714285714286,0.9491525423728814
0.9640287769784173,0.9950495049504952,0.9982035442439803,0.9702970297029703,0.9473684210526315,0.9751243781094527
0.9548872180451128,0.9824561403508771,0.9971484573530189,0.9824561403508771,0.7894736842105263,0.9739130434782609
0.936,0.978448275862069,0.9937261620893354,0.9583333333333334,0.8620689655172413,0.9583333333333334
0.9375,0.9761668321747765,0.9919736152116484,0.9716981132075472,0.8421052631578947,0.958139534883721
0.9433962264150944,0.9696470588235294,0.9918992624188125,0.976,0.8235294117647058,0.9644268774703557
0.9291338582677166,0.9754704301075269,0.9921357652882603,0.96875,0.8064516129032258,0.9538461538461539
0.917910447761194,0.9717948717948718,0.9925820147878323,0.9519230769230769,0.8,0.9473684210526315
0.92,0.9685294117647059,0.9855012370254788,0.9529411764705882,0.85,0.9418604651162791
0.9078014184397163,0.9640852974186308,0.9899016022163429,0.9537037037037037,0.7575757575757576,0.9406392694063926
0.9586206896551724,0.983370288248337,0.9969851056475101,0.967479674796748,0.9090909090909091,0.9754098360655737
0.9295774647887324,0.9711779448621555,0.993154961428139,0.9649122807017544,0.7857142857142857,0.9565217391304348
0.95,0.9891838741396264,0.9975395588962233,0.9734513274336283,0.8518518518518519,0.9691629955947136
0.9416666666666667,0.978454172366621,0.9922111742963856,0.9883720930232558,0.8235294117647058,0.96045197740113
0.975609756097561,0.9980842911877394,0.9992162334645199,0.9885057471264368,0.9444444444444444,0.9828571428571429
0.9612903225806452,0.9798807749627422,0.9947293467793578,0.9836065573770492,0.8787878787878788,0.975609756097561
0.9316770186335404,0.9854981084489282,0.9957116188508196,0.9754098360655737,0.7948717948717948,0.9558232931726908
0.9645390070921985,0.9892541087231351,0.9975365089521225,0.9734513274336283,0.9285714285714286,0.9777777777777777
0.9727891156462585,0.9875065070275898,0.9964097508269336,0.9823008849557522,0.9411764705882353,0.9823008849557522
0.8931297709923665,0.9641649763353618,0.9906576940957272,0.9607843137254902,0.6551724137931034,0.9333333333333333
0.9810126582278481,0.9955357142857142,0.9995795281582953,0.9791666666666666,1.0,0.9894736842105263
0.9428571428571428,0.9791666666666667,0.9941826060752674,0.9814814814814815,0.8125,0.9636363636363636
0.9790209790209791,0.9944186046511627,0.997857142857143,0.97,1.0,0.9847715736040609
0.9705882352941176,0.9806451612903225,0.9952380952380953,0.9619047619047619,1.0,0.9805825242718447
0.9172413793103448,0.969164118246687,0.9904819297727001,0.963302752293578,0.7777777777777778,0.9459459459459459
0.9825581395348837,0.99375,0.9986709732076671,0.9785714285714285,1.0,0.9891696750902527
0.9448275862068966,0.9786666666666667,0.9954382323727106,0.9666666666666667,0.84,0.9666666666666667
0.9644970414201184,0.9898749255509232,0.9984503966983802,0.9726027397260274,0.9130434782608695,0.9793103448275862
0.9869281045751634,1.0,1.0,0.9847328244274809,1.0,0.9923076923076923
0.9836065573770492,0.9916666666666667,0.9973856209150326,0.9777777777777777,1.0,0.9887640449438202
0.934640522875817,0.9772607086197779,0.9944580921538996,0.9672131147540983,0.8064516129032258,0.959349593495935
0.9323308270676691,0.9775757575757575,0.9929696524583046,0.95,0.8787878787878788,0.9547738693467337
0.9363057324840764,0.9836149513568869,0.9963404140793847,0.9682539682539683,0.8064516129032258,0.9606299212598425
0.9536423841059603,0.9796923076923076,0.9958155675879399,0.976,0.8461538461538461,0.9721115537848606
0.9618320610687023,0.9965986394557823,0.998915605846299,0.9897959183673469,0.8787878787878788,0.9748743718592965
0.9801324503311258,0.9949223416965353,0.9989462798474469,0.9758064516129032,1.0,0.9877551020408163
0.9827586206896551,0.9946172248803827,0.9992671888669943,0.9802631578947368,1.0,0.9900332225913622
0.930379746835443,0.981140350877193,0.994493432992445,0.975,0.7894736842105263,0.9551020408163265
0.9567901234567902,0.9944444444444445,0.9988004863431208,0.9924242424242424,0.8,0.9739776951672863
0.9358974358974359,0.9786509198273904,0.9934498081933695,0.9831932773109243,0.7837837837837838,0.9590163934426229
0.9266666666666666,0.9705165692007798,0.9910969267950143,0.9736842105263158,0.7777777777777778,0.9527896995708155
0.9357142857142857,0.9736608464042616,0.9929309493996483,0.9724770642201835,0.8064516129032258,0.9592760180995475
0.918918918918919,0.9739130434782609,0.9927914188018735,0.9652173913043478,0.7575757575757576,0.9487179487179487
0.910958904109589,0.9602564102564103,0.9919733491704499,0.925,0.8461538461538461,0.9446808510638298
0.9810126582278481,0.9950248756218906,0.999143789636172,0.9776119402985075,1.0,0.9886792452830189
0.965034965034965,0.9857142857142858,0.9968582326965385,0.9565217391304348,1.0,0.9777777777777777
0.9647887323943662,0.9907335907335907,0.99671398149571,0.9714285714285714,0.9459459459459459,0.9760765550239234
0.927536231884058,0.9734700030147724,0.9924779284395024,0.9626168224299065,0.8064516129032258,0.9537037037037037
0.9586206896551724,0.9901902497027347,0.9976488340112337,0.9827586206896551,0.8620689655172413,0.9743589743589743
0.9844961240310077,0.9925925925925926,0.997986207036132,0.9797979797979798,1.0,0.9897959183673469
0.965034965034965,0.9952852428099953,0.9983634727109075,0.9900990099009901,0.9047619047619048,0.975609756097561
0.95,0.9775641025641025,0.9925331818132728,0.9711538461538461,0.8888888888888888,0.9665071770334929
0.9463087248322147,0.9836317135549872,0.9956845131515237,0.9652173913043478,0.8823529411764706,0.9652173913043478
0.9402985074626866,0.9795454545454546,0.9957568544064785,0.9818181818181818,0.75,0.9642857142857143
0.9503105590062112,0.9839690436705362,0.9969811345797682,0.9701492537313433,0.8518518518518519,0.9701492537313433
0.9461538461538461,0.9792729591836735,0.9934609440969067,0.9489795918367347,0.9375,0.9637305699481865
0.925,0.9761273209549071,0.9927345390885625,0.967032967032967,0.7931034482758621,0.9513513513513514
0.961038961038961,0.9893375680580763,0.9965345088740022,0.9827586206896551,0.8947368421052632,0.9743589743589743
0.9307692307692308,0.9921536796536796,0.9965891849390964,0.9886363636363636,0.8095238095238095,0.9508196721311475
0.9487179487179487,0.9847253017984725,0.9962402021735792,0.967479674796748,0.8787878787878788,0.967479674796748
0.9440559440559441,0.9811209439528022,0.9955546580572545,0.9646017699115044,0.8666666666666667,0.9646017699115044
0.9866666666666667,0.9978922011442337,0.9995622263914948,0.983739837398374,1.0,0.9918032786885246
0.961038961038961,0.9941673957421988,0.9987463693215554,0.968503937007874,0.9259259259259259,0.9761904761904762
0.8970588235294118,0.9465033838221075,0.9862806620292623,0.9626168224299065,0.6551724137931034,0.9363636363636364
0.9440559440559441,0.9809437386569874,0.9954742763772737,0.9824561403508771,0.7931034482758621,0.9655172413793104
0.96875,0.9927536231884058,0.9971693719381239,1.0,0.8888888888888888,0.9787234042553191
0.9496402877697842,0.986111111111111,0.9966427795222996,0.9732142857142857,0.8518518518518519,0.9688888888888889
0.9140625,0.9664389664389664,0.9869627835931742,0.967032967032967,0.7837837837837838,0.9411764705882353
0.9624060150375939,0.9868804664723032,0.9952714828449607,0.9897959183673469,0.8857142857142857,0.9748743718592965
0.9090909090909091,0.9776553412917051,0.9932823504370762,0.9797979797979798,0.696969696969697,0.941747572815534
0.9655172413793104,0.9867514573396926,0.9960660500307691,0.972972972972973,0.9411764705882353,0.9773755656108597
0.9448275862068966,0.978021978021978,0.9951195952057624,0.9495798319327731,0.9230769230769231,0.9658119658119658
0.9705882352941176,0.9880184331797236,0.9966289739453305,0.9809523809523809,0.9354838709677419,0.9809523809523809
0.9375,0.9728260869565218,0.9895630897865542,0.9565217391304348,0.8888888888888888,0.9565217391304348
0.9455782312925171,0.9659016393442622,0.9931545873817789,0.9508196721311475,0.92,0.9666666666666667
0.952054794520548,0.9849232456140351,0.9958472856834095,0.9912280701754386,0.8125,0.9699570815450643
0.9747899159663865,0.985531914893617,0.9963517977110801,0.9893617021276596,0.92,0.9841269841269841
0.9465648854961832,0.9836116264687692,0.9944625953221173,0.9693877551020408,0.8787878787878788,0.9644670050761421
0.9225352112676056,0.9752450980392157,0.9916265784631799,0.9705882352941176,0.8,0.9473684210526315
0.9632352941176471,0.9920697858842189,0.9970291616460178,0.9896907216494846,0.8974358974358975,0.9746192893401016
0.967741935483871,0.9908200734394125,0.9965431748955983,0.9767441860465116,0.9473684210526315,0.9767441860465116
0.992,0.995475113122172,0.9985347985347985,0.989010989010989,1.0,0.994475138121547
0.9844961240310077,1.0,1.0,0.9813084112149533,1.0,0.9905660377358491
0.8992805755395683,0.9670981661272924,0.9890724025621499,0.9805825242718447,0.6666666666666666,0.9351851851851852
0.9455782312925171,0.9826086956521739,0.995485970157568,0.9652173913043478,0.875,0.9652173913043478
0.9691358024691358,0.9912208504801097,0.998345677977232,0.9777777777777777,0.9259259259259259,0.9814126394052045
0.9290780141843972,0.9719676549865229,0.9908931014872545,0.9622641509433962,0.8285714285714286,0.9532710280373832
0.9733333333333334,0.98336,0.9967146060293435,0.984,0.92,0.984
0.9411764705882353,0.9693333333333335,0.9958056236919094,0.9466666666666667,0.9,0.9659863945578231
0.9224137931034483,0.9848777348777349,0.9919773091582281,0.9864864864864865,0.8095238095238095,0.9419354838709677
0.9384615384615385,0.9728209934395501,0.9908426566394267,0.979381443298969,0.8181818181818182,0.9595959595959596
0.948905109489051,0.9801678108314263,0.9962765068028226,0.956140350877193,0.9130434782608695,0.9688888888888889
0.9606299212598425,0.9785185185185185,0.9943238753743588,0.99,0.8518518518518519,0.9753694581280788
0.9583333333333334,0.9933155080213903,0.9978730998593516,1.0,0.8235294117647058,0.9734513274336283
0.9649122807017544,0.992798353909465,0.9987405254698966,0.9861111111111112,0.8518518518518519,0.9793103448275862
0.9166666666666666,0.9798136645962733,0.9910407333997325,0.9795918367346939,0.782608695652174,0.9411764705882353
0.8974358974358975,0.969020652898068,0.9862157073111765,0.9746835443037974,0.7368421052631579,0.927710843373494
0.95,0.9760734185512946,0.9944526977220288,0.9557522123893806,0.9259259259259259,0.968609865470852
0.9851851851851852,1.0,1.0,0.9791666666666666,1.0,0.9894736842105263
0.9691358024691358,0.9939643347050754,0.99881964640449,0.9925925925925926,0.8518518518518519,0.9816849816849816
0.9465648854961832,0.9750631313131313,0.9924060615599836,0.9696969696969697,0.875,0.964824120603015
0.952,0.9748,0.9935991484369996,0.98,0.84,0.9702970297029703
0.9371069182389937,0.9716589861751153,0.9924984017398539,0.9838709677419355,0.7714285714285715,0.9606299212598425
0.9622641509433962,0.9886592741935484,0.9974560566167134,0.984375,0.8709677419354839,0.9767441860465116
0.9594594594594594,0.9923728813559323,0.998198318430535,0.9491525423728814,1.0,0.9739130434782609
0.95,0.9890240992603196,0.9973544398390837,0.984251968503937,0.8181818181818182,0.9689922480620154
0.9452054794520548,0.9709699453551912,0.9944603263693992,0.9672131147540983,0.8333333333333334,0.9672131147540983
0.9431818181818182,0.9708029197080292,0.9920704318298204,0.9708029197080292,0.8461538461538461,0.9637681159420289
0.9712643678160919,0.9903355704697987,0.9984105286782491,0.9798657718120806,0.92,0.9831649831649831
0.9583333333333334,0.9845679012345678,0.9951350530817387,0.9814814814814815,0.8888888888888888,0.9724770642201835
0.9552238805970149,0.9807256235827665,0.9938430777716494,0.9591836734693877,0.9444444444444444,0.9690721649484536
0.9814814814814815,0.9982002249718784,0.9995217497483866,0.9921259842519685,0.9428571428571428,0.9882352941176471
0.9361702127659575,0.9816513761467891,0.9948544720805919,0.9541284403669725,0.875,0.9585253456221198
0.9078947368421053,0.9738705738705739,0.9926167457642938,0.9829059829059829,0.6571428571428571,0.9426229508196722
0.953125,0.9795673076923077,0.9954801529715215,0.9807692307692307,0.8333333333333334,0.9714285714285714
0.9455782312925171,0.9846938775510204,0.9952815560167283,0.9642857142857143,0.8857142857142857,0.9642857142857143
0.968,0.9907773386034255,0.9967395943683562,0.9782608695652174,0.9393939393939394,0.9782608695652174
0.8898305084745762,0.9541504345220257,0.9742196037111073,0.9577464788732394,0.7872340425531915,0.912751677852349
0.9178082191780822,0.9707413835854203,0.9903740673694931,0.963302752293578,0.7837837837837838,0.9459459459459459
0.9154929577464789,0.963673350770125,0.9904839829994087,0.9459459459459459,0.8064516129032258,0.9459459459459459
0.9259259259259259,0.9708436724565757,0.991840783902756,0.9230769230769231,0.9354838709677419,0.9504950495049505
0.910958904109589,0.9625668449197862,0.9848055310279886,0.9509803921568627,0.8181818181818182,0.9371980676328503
0.9466666666666667,0.9808339808339808,0.9947619664463122,0.9658119658119658,0.8787878787878788,0.9658119658119658
0.9743589743589743,0.9931457431457431,0.9976326894394121,0.9880952380952381,0.9393939393939394,0.9822485207100592
0.9574468085106383,0.9909290819131391,0.9974377530737655,0.9813084112149533,0.8823529411764706,0.9722222222222222
0.9618320610687023,0.9910813823857302,0.996253771426487,0.9891304347826086,0.8974358974358975,0.9732620320855615
