Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9423076923076923,0.9831360946745562,0.996461271091216,0.9769230769230769,0.7692307692307693,0.9657794676806084
0.9666666666666667,0.9933754893104487,0.9984689378250273,0.975609756097561,0.9259259259259259,0.9795918367346939
0.9481481481481482,0.9833131067961165,0.9943536752478138,0.970873786407767,0.875,0.966183574879227
0.9714285714285714,0.9990680335507922,0.9997572247572248,0.972972972972973,0.9655172413793104,0.9818181818181818
0.9084507042253521,0.9459549071618036,0.9868463778150302,0.9741379310344828,0.6153846153846154,0.9456066945606695
0.9590643274853801,0.9923822714681441,0.999039497909601,0.9736842105263158,0.8421052631578947,0.976897689768977
0.923728813559322,0.9658119658119658,0.9890857139075705,0.978021978021978,0.7407407407407407,0.9518716577540107
0.9347826086956522,0.9626292959626293,0.990438113095863,0.9819819819819819,0.7407407407407407,0.960352422907489
0.9512195121951219,0.9966165413533834,0.9990174337681946,0.9578947368421052,0.9285714285714286,0.9680851063829787
0.9236111111111112,0.9735221674876848,0.9932799362089105,0.9655172413793104,0.75,0.9531914893617022
0.9328859060402684,0.9836317135549872,0.9949875127209833,0.9739130434782609,0.7941176470588235,0.9572649572649573
0.9197080291970803,0.9618001046572475,0.9839137069604696,0.9693877551020408,0.7948717948717948,0.945273631840796
0.9172413793103448,0.9773230088495575,0.9936014414318567,0.9823008849557522,0.6875,0.9487179487179487
0.9426751592356688,0.9878771551724138,0.9971775805490755,0.984375,0.7586206896551724,0.9655172413793104
0.9555555555555556,0.9827586206896552,0.9945392256189662,0.9811320754716981,0.8620689655172413,0.9719626168224299
0.9735099337748344,0.9985867721876767,0.9996634679461549,0.9754098360655737,0.9655172413793104,0.9834710743801653
0.9426229508196722,0.9804421768707483,0.9949001546695101,0.9693877551020408,0.8333333333333334,0.9644670050761421
0.9590163934426229,0.9904289259127969,0.9966474430017005,0.978021978021978,0.9032258064516129,0.9726775956284153
0.95,0.9791860826343585,0.9942290242335388,0.990990990990991,0.7931034482758621,0.9691629955947136
0.9230769230769231,0.9784442361761949,0.9922938426552134,0.9690721649484536,0.7878787878787878,0.9494949494949495
0.9407894736842105,0.9774814814814814,0.9947089475755582,0.976,0.7777777777777778,0.9644268774703557
0.9596774193548387,0.9946808510638299,0.99825457550356,0.9893617021276596,0.8666666666666667,0.9738219895287958
0.952054794520548,0.9870766488413547,0.9941738880224539,1.0,0.8409090909090909,0.966824644549763
0.9172932330827067,0.980759620189905,0.9893652851488492,0.9885057471264368,0.782608695652174,0.9398907103825137
0.8947368421052632,0.9733124018838305,0.9875060653070593,0.945054945054945,0.7857142857142857,0.9247311827956989
0.9710144927536232,0.9978070175438596,0.9995442384639062,0.9912280701754386,0.875,0.9826086956521739
0.9347826086956522,0.9716350013379716,0.9889103402122925,1.0,0.7567567567567568,0.957345971563981
0.9530201342281879,0.9961290322580645,0.9992193061331534,0.9596774193548387,0.92,0.9714285714285714
0.9344262295081968,0.9719957461892946,0.9898040102652524,0.978021978021978,0.8064516129032258,0.956989247311828
0.9385964912280702,0.9927285318559557,0.9963444285779534,0.9605263157894737,0.8947368421052632,0.954248366013072
0.9411764705882353,0.9798570500324887,0.9901961873059064,1.0,0.8157894736842105,0.9585798816568047
0.9609375,0.9918367346938776,0.9974138013323058,1.0,0.8333333333333334,0.9751243781094527
0.9493670886075949,0.9908234126984127,0.9976415858999349,0.9841269841269841,0.8125,0.96875
0.9576271186440678,0.9912790697674418,0.9965221544244448,0.9883720930232558,0.875,0.9714285714285714
0.959731543624161,0.9844173441734417,0.993482194423852,0.9907407407407407,0.8780487804878049,0.9727272727272728
0.9539473684210527,0.9970674486803519,0.999253050069087,0.9586776859504132,0.9354838709677419,0.9707112970711297
0.9398496240601504,0.963302752293578,0.9910908880102581,0.9908256880733946,0.7083333333333334,0.9642857142857143
0.9495798319327731,0.9919148936170213,0.9978013158556003,0.9680851063829787,0.88,0.9680851063829787
0.946969696969697,0.9722222222222222,0.988785232717645,1.0,0.8055555555555556,0.964824120603015
0.9701492537313433,0.9988455988455988,0.9995999599959995,0.9797979797979798,0.9428571428571428,0.9797979797979798
0.9375,0.9775,0.9933232565793084,0.98,0.7857142857142857,0.9607843137254902
0.9136690647482014,0.977346278317152,0.9918764065023117,0.9902912621359223,0.6944444444444444,0.9444444444444444
0.9230769230769231,0.9739328771586837,0.9911789913429261,0.98989898989899,0.7096774193548387,0.9514563106796117
0.9452054794520548,0.9879324215607401,0.996288589223371,0.9557522123893806,0.9090909090909091,0.9642857142857143
0.9322033898305084,0.9755908562572646,0.9911602520682625,0.9775280898876404,0.7931034482758621,0.9560439560439561
0.9236111111111112,0.978515625,0.9929985594157205,0.9910714285714286,0.6875,0.9527896995708155
0.927007299270073,0.9917833231892879,0.9975970478567411,0.9339622641509434,0.9032258064516129,0.9519230769230769
0.9622641509433962,0.9948200654307524,0.9988274355573885,0.9618320610687023,0.9642857142857143,0.9767441860465116
0.9714285714285714,0.9846643518518519,0.9950505304598732,0.9907407407407407,0.90625,0.981651376146789
0.8923076923076924,0.9769668737060041,0.9873556901845818,0.9642857142857143,0.7608695652173914,0.9204545454545454
0.9224806201550387,0.9753086419753086,0.9923072016726018,0.9411764705882353,0.8518518518518519,0.9504950495049505
0.9345238095238095,0.9662224264705883,0.9910033758705206,0.9632352941176471,0.8125,0.9597069597069597
0.9262295081967213,0.9662957074721781,0.9842382478040945,0.9882352941176471,0.7837837837837838,0.9491525423728814
0.9137931034482759,0.9821631878557876,0.9935200332274736,0.9764705882352941,0.7419354838709677,0.9431818181818182
0.9253731343283582,0.9837983798379838,0.9945451773027036,0.9702970297029703,0.7878787878787878,0.9514563106796117
0.920863309352518,0.9613142554319025,0.9851363225777069,0.9803921568627451,0.7567567567567568,0.9478672985781991
0.9578313253012049,0.9819376026272578,0.9971223885834335,0.9793103448275862,0.8095238095238095,0.9759450171821306
0.9477124183006536,0.976,0.9940159917185598,0.976,0.8214285714285714,0.9682539682539683
0.9375,0.9879115226337449,0.9957434050720959,0.9537037037037037,0.8888888888888888,0.958139534883721
0.9107142857142857,0.9766014576141159,0.9898517098105731,1.0,0.696969696969697,0.9404761904761905
0.9540229885057471,0.9888228299643282,0.9977372045269287,0.9793103448275862,0.8275862068965517,0.9726027397260274
0.9375,0.9723789723789724,0.9873531932621467,0.989010989010989,0.8108108108108109,0.9574468085106383
0.9512195121951219,0.993498452012384,0.9970401961839636,0.9882352941176471,0.868421052631579,0.9655172413793104
0.946969696969697,0.977961432506887,0.9916446611703201,0.98989898989899,0.8181818181818182,0.9655172413793104
0.944,0.9878277153558052,0.9944931079334275,0.9775280898876404,0.8611111111111112,0.9613259668508287
0.9644970414201184,0.986785009861933,0.995812140451557,0.9923076923076923,0.8717948717948718,0.9772727272727273
0.948905109489051,0.9893673577884105,0.9953713757259324,0.9494949494949495,0.9473684210526315,0.9641025641025641
0.9689922480620154,0.9957567185289957,0.9987681707135807,0.9702970297029703,0.9642857142857143,0.98
0.9203539823008849,0.9950738916256158,0.9983926608754075,0.9880952380952381,0.7241379310344828,0.9485714285714286
0.9929078014184397,0.9996751137102015,0.9999237223493518,1.0,0.9629629629629629,0.9956331877729258
0.9632352941176471,0.9927248677248677,0.998034910356995,0.9907407407407407,0.8571428571428571,0.9771689497716894
0.9230769230769231,0.9840522875816993,0.991294933671365,0.9647058823529412,0.8444444444444444,0.9425287356321839
0.92,0.9835526315789473,0.9942699368962838,0.9910714285714286,0.7105263157894737,0.9487179487179487
0.9726027397260274,0.9923632610939112,0.9955999700025381,1.0,0.9215686274509803,0.979381443298969
0.9533333333333334,0.9753320683111955,0.9929340312364369,0.9831932773109243,0.8387096774193549,0.970954356846473
0.986013986013986,0.9984035759897829,0.9996251307092863,1.0,0.9259259259259259,0.9914529914529915
0.944,0.9745916515426497,0.9878778892499163,0.9770114942528736,0.868421052631579,0.96045197740113
0.9652777777777778,0.9919950738916257,0.9980223632810731,0.9913793103448276,0.8571428571428571,0.9787234042553191
0.9662162162162162,0.9814546508258476,0.9953506943869479,0.9915966386554622,0.8620689655172413,0.979253112033195
0.9911504424778761,0.9984567901234568,0.9993882904722156,1.0,0.96875,0.9938650306748467
0.937984496124031,0.9794823232323232,0.9924843642115047,0.9791666666666666,0.8181818181818182,0.9591836734693877
0.9672131147540983,0.9897854954034729,0.9957904248295825,0.9775280898876404,0.9393939393939394,0.9775280898876404
0.9733333333333334,0.998759305210918,0.9997439836149513,0.9838709677419355,0.9230769230769231,0.9838709677419355
0.958904109589041,0.9978070175438596,0.9992336958069046,0.9629629629629629,0.9473684210526315,0.9719626168224299
0.9444444444444444,0.9811616954474097,0.9920246597136235,0.967032967032967,0.8857142857142857,0.9617486338797814
0.9763779527559056,0.9987349778621125,0.9995423870115803,0.989247311827957,0.9411764705882353,0.983957219251337
0.9203539823008849,0.9844173441734417,0.9906276216095729,0.9861111111111112,0.8048780487804879,0.9403973509933775
0.9426229508196722,0.96659793814433,0.9905905598795367,1.0,0.72,0.9651741293532339
0.8968253968253969,0.9786499215070644,0.9917607136381399,0.967032967032967,0.7142857142857143,0.9312169312169312
0.9568345323741008,0.9892966360856269,0.9968228406193436,0.981651376146789,0.8666666666666667,0.9727272727272728
0.9791666666666666,0.9988581216100485,0.9996908392566641,0.9911504424778761,0.9354838709677419,0.986784140969163
0.9523809523809523,0.9780673871582962,0.9949053437377675,0.9752066115702479,0.8461538461538461,0.9711934156378601
0.9485294117647058,0.9801587301587302,0.9944016014058321,1.0,0.75,0.968609865470852
0.9852941176470589,0.9972699972699972,0.9989458031434946,0.98989898989899,0.972972972972973,0.98989898989899
0.9731543624161074,0.9992625368731564,0.9997711321330487,0.9911504424778761,0.9166666666666666,0.9824561403508771
0.9622641509433962,0.9871848739495799,0.9953259096866558,0.9915966386554622,0.875,0.9752066115702479
0.9496402877697842,0.9841269841269842,0.9956591388810081,0.9642857142857143,0.8888888888888888,0.968609865470852
0.9586206896551724,0.9866666666666667,0.9963323546674321,0.9826086956521739,0.8666666666666667,0.9741379310344828
0.9463087248322147,0.9740259740259739,0.9931216990977819,0.9917355371900827,0.75,0.967741935483871
0.9551282051282052,0.9865806451612904,0.9965499910960318,1.0,0.7741935483870968,0.9727626459143969
0.9666666666666667,0.9891666666666666,0.9971624903920073,0.9916666666666667,0.8666666666666667,0.9794238683127572
0.935251798561151,0.9763014763014762,0.9951329759242368,0.9572649572649573,0.8181818181818182,0.9613733905579399
0.9705882352941176,0.9948122529644269,0.9974621780809132,0.9891304347826086,0.9318181818181818,0.978494623655914
0.9533333333333334,0.98048,0.9957788545471626,0.976,0.84,0.9721115537848606
0.9370629370629371,0.9834812623274162,0.9934095035569102,0.9807692307692307,0.8205128205128205,0.9577464788732394
0.888,0.9753433208489388,0.9900362772145792,0.9662921348314607,0.6944444444444444,0.9247311827956989
0.9481481481481482,0.9967469095640858,0.9991500934897161,0.9811320754716981,0.8275862068965517,0.9674418604651163
0.9552238805970149,0.9859649122807017,0.9937766061233233,0.968421052631579,0.9230769230769231,0.968421052631579
0.9516129032258065,0.9819148936170212,0.9935996089722952,0.9893617021276596,0.8333333333333334,0.96875
0.9390243902439024,0.9637721755368814,0.9848185480692542,0.9831932773109243,0.8222222222222222,0.9590163934426229
0.9562043795620438,0.9867091972355131,0.9945116423430114,0.98989898989899,0.868421052631579,0.9702970297029703
0.8943089430894309,0.9727272727272727,0.9886779357837642,0.9545454545454546,0.7428571428571429,0.9281767955801105
0.9629629629629629,0.9822222222222222,0.9943265081045166,0.9904761904761905,0.8666666666666667,0.9765258215962441
0.9618320610687023,0.9952380952380951,0.998809083663767,0.9809523809523809,0.8846153846153846,0.976303317535545
0.9389312977099237,0.9881868131868132,0.9947094406550175,0.978021978021978,0.85,0.956989247311828
0.9785714285714285,0.9770833333333334,0.9957834077885557,1.0,0.85,0.9876543209876543
0.9763779527559056,0.9992592592592594,0.9998039215686276,0.99,0.9259259259259259,0.9850746268656716
0.9534883720930233,0.9843166542195668,0.9959754592148233,0.9902912621359223,0.8076923076923077,0.9714285714285714
0.9292035398230089,0.9914383561643836,0.9952802565448728,0.9863013698630136,0.825,0.9473684210526315
0.9552238805970149,0.9940940231514293,0.9963159592634038,0.9879518072289156,0.9019607843137255,0.9647058823529412
0.9263803680981595,0.9714714714714715,0.9907907946509311,0.9761904761904762,0.7567567567567568,0.9534883720930233
0.9538461538461539,0.9806310527960013,0.9926194676288511,0.979381443298969,0.8787878787878788,0.9693877551020408
0.9473684210526315,0.9943074003795066,0.9982622447246526,0.9901960784313726,0.8064516129032258,0.9665071770334929
0.984375,0.9996980676328503,0.999883122954652,0.9891304347826086,0.9722222222222222,0.9891304347826086
0.9083333333333333,0.9651851851851851,0.9873179004283648,0.9777777777777777,0.7,0.9411764705882353
0.9444444444444444,0.9932969215491558,0.9975889106257846,0.9811320754716981,0.8421052631578947,0.9629629629629629
0.9647058823529412,0.9858201058201058,0.9960066293503591,1.0,0.8285714285714286,0.9782608695652174
0.8823529411764706,0.9701104613385315,0.9858618113693456,0.9753086419753086,0.6842105263157895,0.9186046511627907
0.9574468085106383,0.9914529914529914,0.996462152335681,0.9803921568627451,0.8974358974358975,0.970873786407767
0.967741935483871,0.9880894506562955,0.9965572576205723,0.9917355371900827,0.8823529411764706,0.9795918367346939
0.9310344827586207,0.9901298701298701,0.9967886724460215,0.9454545454545454,0.8857142857142857,0.9541284403669725
0.9300699300699301,0.9739130434782609,0.9930621997543744,0.9826086956521739,0.7142857142857143,0.9576271186440678
0.9333333333333333,0.98375,0.9915937397653095,1.0,0.8,0.9523809523809523
0.9793103448275862,1.0,1.0,0.97,1.0,0.9847715736040609
0.9294871794871795,0.961715992397502,0.9907609407785151,0.984251968503937,0.6896551724137931,0.9578544061302682
0.9671052631578947,0.9921875,0.9969749624467894,0.9910714285714286,0.9,0.9779735682819384
0.9526627218934911,0.9897039897039897,0.9984479866601701,0.9594594594594594,0.9047619047619048,0.9726027397260274
0.9477611940298507,0.988157894736842,0.9978786483847885,0.9649122807017544,0.85,0.9691629955947136
0.925,0.9873005535656137,0.994116442106122,0.9759036144578314,0.8108108108108109,0.9473684210526315
0.9245283018867925,0.9704184704184704,0.9917753612544811,0.9761904761904762,0.7272727272727273,0.9534883720930233
0.9411764705882353,0.9802102659245516,0.9888393808087992,1.0,0.8333333333333334,0.9565217391304348
0.9568345323741008,0.9885648942252715,0.9959947603814132,0.9905660377358491,0.8484848484848485,0.9722222222222222
0.923728813559322,0.9806778587266393,0.9891938236552741,0.987012987012987,0.8048780487804879,0.9440993788819876
0.9785714285714285,0.9992567818654774,0.9998563527975293,1.0,0.8695652173913043,0.9873417721518988
0.9461538461538461,0.9811013359400456,0.9936747990303659,0.9797979797979798,0.8387096774193549,0.9651741293532339
0.9508196721311475,0.9802061855670102,0.9944631705105417,0.9896907216494846,0.8,0.9696969696969697
0.9675324675324676,0.9874114870180961,0.9965919992287664,1.0,0.8387096774193549,0.9800796812749004
0.9112903225806451,0.983782129742962,0.9928387694217313,0.9534883720930233,0.8157894736842105,0.9371428571428572
0.949685534591195,0.9866431451612904,0.9964651803136,0.984375,0.8064516129032258,0.9692307692307692
